,X,Y,Z
90137,-11.01929759979248,-18.853967666625977,17.366947174072266
90138,-11.09826374053955,-18.95147132873535,17.525177001953125
90139,-11.177480697631836,-19.048063278198242,17.685720443725586
90140,-11.256929397583008,-19.143678665161133,17.848583221435547
90141,-11.336601257324219,-19.23826026916504,18.013769149780273
90142,-11.416478157043457,-19.33177375793457,18.181262969970703
90143,-11.496538162231445,-19.424158096313477,18.351058959960938
90144,-11.576767921447754,-19.515361785888672,18.523149490356445
90145,-11.657146453857422,-19.605321884155273,18.697521209716797
90146,-11.737658500671387,-19.694000244140625,18.874160766601562
90147,-11.818280220031738,-19.78133201599121,19.053054809570312
90148,-11.898991584777832,-19.867258071899414,19.234172821044922
90149,-11.979765892028809,-19.95171546936035,19.417505264282227
90150,-12.060583114624023,-20.034656524658203,19.603012084960938
90151,-12.14142894744873,-20.116024017333984,19.79068946838379
90152,-12.222265243530273,-20.195756912231445,19.980491638183594
90153,-12.303072929382324,-20.273786544799805,20.172391891479492
90154,-12.383831024169922,-20.350069046020508,20.366365432739258
90155,-12.464506149291992,-20.424530029296875,20.562366485595703
90156,-12.545072555541992,-20.49711799621582,20.760353088378906
90157,-12.62551212310791,-20.56777000427246,20.96030616760254
90158,-12.705787658691406,-20.63642692565918,21.162168502807617
90159,-12.785883903503418,-20.703025817871094,21.365907669067383
90160,-12.86575984954834,-20.76750946044922,21.571470260620117
90161,-12.945395469665527,-20.82981300354004,21.778823852539062
90162,-13.024761199951172,-20.889877319335938,21.98790740966797
90163,-13.103838920593262,-20.9476375579834,22.198698043823242
90164,-13.182588577270508,-21.003049850463867,22.41112518310547
90165,-13.260981559753418,-21.056032180786133,22.625150680541992
90166,-13.33901309967041,-21.106550216674805,22.840730667114258
90167,-13.416631698608398,-21.15452003479004,23.057804107666016
90168,-13.493829727172852,-21.19989776611328,23.276338577270508
90169,-13.570574760437012,-21.24262809753418,23.49627113342285
90170,-13.646844863891602,-21.28264617919922,23.717567443847656
90171,-13.722620010375977,-21.31990623474121,23.940168380737305
90172,-13.797863960266113,-21.354339599609375,24.164026260375977
90173,-13.872577667236328,-21.38590431213379,24.389108657836914
90174,-13.946718215942383,-21.414535522460938,24.615346908569336
90175,-14.020278930664062,-21.440195083618164,24.84272003173828
90176,-14.093238830566406,-21.462820053100586,25.0711669921875
90177,-14.165576934814453,-21.48236846923828,25.30065155029297
90178,-14.23727035522461,-21.498781204223633,25.531129837036133
90179,-14.308313369750977,-21.51201820373535,25.762557983398438
90180,-14.378677368164062,-21.522031784057617,25.994888305664062
90181,-14.448355674743652,-21.528772354125977,26.22808837890625
90182,-14.517326354980469,-21.532201766967773,26.462116241455078
90183,-14.585575103759766,-21.53227996826172,26.69692611694336
90184,-14.653088569641113,-21.528953552246094,26.932476043701172
90185,-14.719854354858398,-21.52219581604004,27.168737411499023
90186,-14.785857200622559,-21.511966705322266,27.40565299987793
90187,-14.851073265075684,-21.498220443725586,27.64318084716797
90188,-14.915496826171875,-21.48093605041504,27.881290435791016
90189,-14.97910213470459,-21.460071563720703,28.119924545288086
90190,-15.041882514953613,-21.43560028076172,28.359039306640625
90191,-15.103818893432617,-21.407487869262695,28.598594665527344
90192,-15.16489028930664,-21.375715255737305,28.838525772094727
90193,-15.225075721740723,-21.34026336669922,29.07879066467285
90194,-15.284358978271484,-21.30109405517578,29.319324493408203
90195,-15.3427095413208,-21.258197784423828,29.560068130493164
90196,-15.400114059448242,-21.211566925048828,29.800962448120117
90197,-15.456543922424316,-21.16116714477539,30.041933059692383
90198,-15.511979103088379,-21.10700035095215,30.28291130065918
90199,-15.566376686096191,-21.049047470092773,30.523820877075195
90200,-15.619732856750488,-20.987314224243164,30.76457977294922
90201,-15.671989440917969,-20.921789169311523,31.005098342895508
90202,-15.72313404083252,-20.852474212646484,31.24530792236328
90203,-15.773119926452637,-20.779375076293945,31.485084533691406
90204,-15.821925163269043,-20.702497482299805,31.724342346191406
90205,-15.86950969696045,-20.62185287475586,31.962984085083008
90206,-15.915834426879883,-20.537445068359375,32.200889587402344
90207,-15.96086311340332,-20.44929313659668,32.43795394897461
90208,-16.004568099975586,-20.35742950439453,32.67406463623047
90209,-16.04690170288086,-20.26185417175293,32.90909194946289
90210,-16.087833404541016,-20.1626033782959,33.1429328918457
90211,-16.127323150634766,-20.059715270996094,33.37544631958008
90212,-16.165334701538086,-19.953189849853516,33.60651779174805
90213,-16.20182991027832,-19.843082427978516,33.836021423339844
90214,-16.23678207397461,-19.729421615600586,34.06382751464844
90215,-16.270153045654297,-19.61224365234375,34.2898063659668
90216,-16.301910400390625,-19.491586685180664,34.51383590698242
90217,-16.33203125,-19.367483139038086,34.735801696777344
90218,-16.360475540161133,-19.239973068237305,34.955570220947266
90219,-16.387229919433594,-19.109107971191406,35.17302703857422
90220,-16.412267684936523,-18.97492218017578,35.38804626464844
90221,-16.43556785583496,-18.837461471557617,35.60053253173828
90222,-16.45710563659668,-18.696762084960938,35.81035232543945
90223,-16.47687530517578,-18.55287742614746,36.01741409301758
90224,-16.494844436645508,-18.405834197998047,36.22161102294922
90225,-16.511018753051758,-18.25568389892578,36.42284393310547
90226,-16.525379180908203,-18.102468490600586,36.62103271484375
90227,-16.53791618347168,-17.94622230529785,36.81608200073242
90228,-16.548629760742188,-17.786991119384766,37.007911682128906
90229,-16.55750846862793,-17.62481117248535,37.19642639160156
90230,-16.564544677734375,-17.459726333618164,37.38156509399414
90231,-16.569747924804688,-17.291765213012695,37.56325912475586
90232,-16.573108673095703,-17.120981216430664,37.74143981933594
90233,-16.57464027404785,-16.94740867614746,37.91605758666992
90234,-16.574331283569336,-16.771093368530273,38.08705139160156
90235,-16.572187423706055,-16.592065811157227,38.254364013671875
90236,-16.568214416503906,-16.41037940979004,38.41796875
90237,-16.562410354614258,-16.22606086730957,38.57780075073242
90238,-16.554780960083008,-16.03917121887207,38.733821868896484
90239,-16.54533576965332,-15.849746704101562,38.88600540161133
90240,-16.534074783325195,-15.65783977508545,39.03431701660156
90241,-16.521005630493164,-15.4635009765625,39.178714752197266
90242,-16.506132125854492,-15.266792297363281,39.31919479370117
90243,-16.489456176757812,-15.06775188446045,39.455726623535156
90244,-16.470985412597656,-14.866451263427734,39.58827209472656
90245,-16.450729370117188,-14.662960052490234,39.71684646606445
90246,-16.428688049316406,-14.457328796386719,39.84141540527344
90247,-16.404870986938477,-14.24964427947998,39.96195983886719
90248,-16.379289627075195,-14.039978981018066,40.07849884033203
90249,-16.35194206237793,-13.828410148620605,40.19100570678711
90250,-16.322839736938477,-13.615017890930176,40.29948043823242
90251,-16.291988372802734,-13.399896621704102,40.40392303466797
90252,-16.2593994140625,-13.183127403259277,40.50434112548828
90253,-16.225080490112305,-12.964831352233887,40.600738525390625
90254,-16.189037322998047,-12.745085716247559,40.69312286376953
90255,-16.151288986206055,-12.524003028869629,40.78150939941406
90256,-16.11183738708496,-12.301691055297852,40.86589813232422
90257,-16.070695877075195,-12.078254699707031,40.9463005065918
90258,-16.02788543701172,-11.853815078735352,41.02275848388672
90259,-15.98340892791748,-11.628494262695312,41.09526824951172
90260,-15.937281608581543,-11.402395248413086,41.16386795043945
90261,-15.889513969421387,-11.175651550292969,41.22856521606445
90262,-15.840131759643555,-10.948382377624512,41.28937911987305
90263,-15.789141654968262,-10.720708847045898,41.346351623535156
90264,-15.736563682556152,-10.492751121520996,41.39950942993164
90265,-15.682414054870605,-10.264639854431152,41.448875427246094
90266,-15.626703262329102,-10.036493301391602,41.49448013305664
90267,-15.569449424743652,-9.808428764343262,41.53635025024414
90268,-15.510677337646484,-9.580581665039062,41.57451248168945
90269,-15.450399398803711,-9.353059768676758,41.60901641845703
90270,-15.388625144958496,-9.125974655151367,41.639869689941406
90271,-15.325390815734863,-8.899449348449707,41.667137145996094
90272,-15.260688781738281,-8.673590660095215,41.69081497192383
90273,-15.194551467895508,-8.448504447937012,41.7109489440918
90274,-15.126991271972656,-8.22429370880127,41.727577209472656
90275,-15.058015823364258,-8.001057624816895,41.74071502685547
90276,-14.987650871276855,-7.7788896560668945,41.75041198730469
90277,-14.915904998779297,-7.557887554168701,41.756690979003906
90278,-14.842782020568848,-7.338134765625,41.75956726074219
90279,-14.768317222595215,-7.119718551635742,41.75910186767578
90280,-14.692505836486816,-6.902706623077393,41.75529098510742
90281,-14.615362167358398,-6.687177658081055,41.74817657470703
90282,-14.536900520324707,-6.473207473754883,41.737796783447266
90283,-14.457130432128906,-6.2608537673950195,41.72416687011719
90284,-14.376069068908691,-6.050184726715088,41.707313537597656
90285,-14.29371166229248,-5.841254234313965,41.68726348876953
90286,-14.210083961486816,-5.634126663208008,41.664058685302734
90287,-14.125190734863281,-5.428842067718506,41.63771057128906
90288,-14.039048194885254,-5.2254486083984375,41.60826873779297
90289,-13.951661109924316,-5.024004936218262,41.57574462890625
90290,-13.863043785095215,-4.824549198150635,41.540164947509766
90291,-13.773208618164062,-4.6271138191223145,41.501564025878906
90292,-13.682178497314453,-4.431752681732178,41.459983825683594
90293,-13.589963912963867,-4.2384934425354,41.415462493896484
90294,-13.496572494506836,-4.04736852645874,41.368011474609375
90295,-13.40202808380127,-3.8584156036376953,41.31767654418945
90296,-13.306354522705078,-3.6716766357421875,41.26450729370117
90297,-13.209565162658691,-3.4871673583984375,41.20853042602539
90298,-13.111695289611816,-3.3049283027648926,41.14978790283203
90299,-13.012749671936035,-3.1249685287475586,41.08832550048828
90300,-12.9127836227417,-2.9473488330841064,41.02419662475586
90301,-12.811796188354492,-2.7720680236816406,40.95742416381836
90302,-12.709829330444336,-2.5991616249084473,40.88808822631836
90303,-12.606915473937988,-2.4286563396453857,40.816226959228516
90304,-12.50308895111084,-2.260565757751465,40.74188995361328
90305,-12.398380279541016,-2.094916820526123,40.66514587402344
90306,-12.292834281921387,-1.9317375421524048,40.58604431152344
90307,-12.186491012573242,-1.7710464000701904,40.50465393066406
90308,-12.07938289642334,-1.6128621101379395,40.421024322509766
90309,-11.971559524536133,-1.4571987390518188,40.335235595703125
90310,-11.863057136535645,-1.3040642738342285,40.247352600097656
90311,-11.753927230834961,-1.1534959077835083,40.157432556152344
90312,-11.644208908081055,-1.005487322807312,40.0655517578125
90313,-11.533954620361328,-0.8600543737411499,39.97179412841797
90314,-11.423208236694336,-0.717212438583374,39.87621307373047
90315,-11.312021255493164,-0.5769771337509155,39.77888870239258
90316,-11.200432777404785,-0.4393391013145447,39.679893493652344
90317,-11.088506698608398,-0.30431240797042847,39.579322814941406
90318,-10.976278305053711,-0.17189237475395203,39.477230072021484
90319,-10.863800048828125,-0.04209300875663757,39.37368392944336
90320,-10.75112247467041,0.08509504050016403,39.26879119873047
90321,-10.638293266296387,0.20967957377433777,39.16261291503906
90322,-10.525358200073242,0.3316543400287628,39.05522537231445
90323,-10.412357330322266,0.45103025436401367,38.94668960571289
90324,-10.299351692199707,0.5678197741508484,38.83710479736328
90325,-10.18637752532959,0.6820275783538818,38.726531982421875
90326,-10.073477745056152,0.7936692237854004,38.61504364013672
90327,-9.96069622039795,0.9027665853500366,38.502708435058594
90328,-9.848075866699219,1.0093196630477905,38.38961410522461
90329,-9.73565673828125,1.1133610010147095,38.275814056396484
90330,-9.623477935791016,1.2149033546447754,38.161376953125
90331,-9.511575698852539,1.313977599143982,38.04637145996094
90332,-9.399984359741211,1.4105870723724365,37.93085861206055
90333,-9.288738250732422,1.5047783851623535,37.81489944458008
90334,-9.177872657775879,1.5965672731399536,37.69855499267578
90335,-9.06741714477539,1.685975193977356,37.58189392089844
90336,-8.95740032196045,1.7730430364608765,37.46495819091797
90337,-8.847855567932129,1.8577924966812134,37.347801208496094
90338,-8.738800048828125,1.9402515888214111,37.23048400878906
90339,-8.630261421203613,2.020460844039917,37.11304473876953
90340,-8.522266387939453,2.0984482765197754,36.99553680419922
90341,-8.414831161499023,2.1742420196533203,36.87800216674805
90342,-8.307979583740234,2.24788236618042,36.7604866027832
90343,-8.201726913452148,2.3194069862365723,36.64302444458008
90344,-8.096086502075195,2.388840675354004,36.525657653808594
90345,-7.991084098815918,2.4562301635742188,36.408424377441406
90346,-7.886720657348633,2.5216064453125,36.29134750366211
90347,-7.783019542694092,2.585001230239868,36.17447280883789
90348,-7.679980278015137,2.6464574337005615,36.057823181152344
90349,-7.5776214599609375,2.706009864807129,35.9414176940918
90350,-7.475947856903076,2.7636895179748535,35.82529067993164
90351,-7.3749680519104,2.8195369243621826,35.70946502685547
90352,-7.274691581726074,2.873589277267456,35.59395980834961
90353,-7.175115585327148,2.9258904457092285,35.47880172729492
90354,-7.076247692108154,2.9764621257781982,35.36399459838867
90355,-6.978095054626465,3.025347948074341,35.249576568603516
90356,-6.880654811859131,3.072582483291626,35.135536193847656
90357,-6.783929824829102,3.1182024478912354,35.021907806396484
90358,-6.687926769256592,3.1622397899627686,34.90870666503906
90359,-6.592636585235596,3.2047438621520996,34.79591751098633
90360,-6.4980621337890625,3.24573016166687,34.68357849121094
90361,-6.404208183288574,3.2852396965026855,34.571678161621094
90362,-6.311062812805176,3.3233094215393066,34.460243225097656
90363,-6.218625068664551,3.359964609146118,34.3492546081543
90364,-6.126901626586914,3.3952484130859375,34.238746643066406
90365,-6.0358781814575195,3.429192543029785,34.12869644165039
90366,-5.945563316345215,3.461815357208252,34.019126892089844
90367,-5.85594367980957,3.4931604862213135,33.910030364990234
90368,-5.767019271850586,3.523259162902832,33.80141830444336
90369,-5.678786754608154,3.552133321762085,33.69328308105469
90370,-5.591236591339111,3.579820156097412,33.585636138916016
90371,-5.504367828369141,3.606344699859619,33.47846603393555
90372,-5.4181742668151855,3.6317410469055176,33.37177658081055
90373,-5.332651615142822,3.6560282707214355,33.265567779541016
90374,-5.247793197631836,3.679243564605713,33.15983963012695
90375,-5.163600444793701,3.701417922973633,33.05459213256836
90376,-5.080057621002197,3.722557783126831,32.9498176574707
90377,-4.9971699714660645,3.7427127361297607,32.84552001953125
90378,-4.914922714233398,3.7618894577026367,32.74169158935547
90379,-4.833314895629883,3.780125141143799,32.638336181640625
90380,-4.752342700958252,3.7974414825439453,32.53544616699219
90381,-4.672000408172607,3.813863515853882,32.433013916015625
90382,-4.592283248901367,3.8294098377227783,32.331050872802734
90383,-4.513185501098633,3.844111680984497,32.229549407958984
90384,-4.434700965881348,3.857987880706787,32.12849426269531
90385,-4.356828212738037,3.8710601329803467,32.02789306640625
90386,-4.2795562744140625,3.8833532333374023,31.927736282348633
90387,-4.202889919281006,3.894882917404175,31.828027725219727
90388,-4.1268181800842285,3.905677318572998,31.728763580322266
90389,-4.051334857940674,3.9157516956329346,31.62993621826172
90390,-3.97644305229187,3.925128221511841,31.53154182434082
90391,-3.9021360874176025,3.933828353881836,31.43358039855957
90392,-3.8284058570861816,3.941871166229248,31.336048126220703
90393,-3.755253791809082,3.949275016784668,31.23894691467285
90394,-3.6826703548431396,3.956062078475952,31.142261505126953
90395,-3.610652446746826,3.962247371673584,31.045997619628906
90396,-3.5392045974731445,3.967844009399414,30.950149536132812
90397,-3.468319892883301,3.972879648208618,30.854724884033203
90398,-3.397991418838501,3.9773638248443604,30.759706497192383
90399,-3.3282172679901123,3.9813244342803955,30.665096282958984
90400,-3.2589969635009766,3.984764575958252,30.570898056030273
90401,-3.190328598022461,3.9877092838287354,30.477102279663086
90402,-3.1222074031829834,3.990171194076538,30.383710861206055
90403,-3.0546324253082275,3.9921655654907227,30.29072380065918
90404,-2.9875943660736084,3.9937171936035156,30.198131561279297
90405,-2.92110013961792,3.994832992553711,30.105937957763672
90406,-2.855142831802368,3.9955246448516846,30.014141082763672
90407,-2.7897214889526367,3.9958176612854004,29.922746658325195
90408,-2.7248358726501465,3.995717763900757,29.83173370361328
90409,-2.660478353500366,3.995244264602661,29.741119384765625
90410,-2.5966556072235107,3.9944090843200684,29.650896072387695
90411,-2.5333595275878906,3.993224859237671,29.561067581176758
90412,-2.4705889225006104,3.9917104244232178,29.47161865234375
90413,-2.408344030380249,3.989875078201294,29.382570266723633
90414,-2.3466227054595947,3.9877312183380127,29.293901443481445
90415,-2.2854223251342773,3.9852912425994873,29.205623626708984
90416,-2.2247416973114014,3.982573986053467,29.117734909057617
90417,-2.164581298828125,3.979585647583008,29.030229568481445
90418,-2.104936122894287,3.9763448238372803,28.943111419677734
90419,-2.0458109378814697,3.9728548526763916,28.856380462646484
90420,-1.987198829650879,3.9691309928894043,28.770036697387695
90421,-1.9290975332260132,3.965189218521118,28.68407440185547
90422,-1.871511697769165,3.96103835105896,28.598501205444336
90423,-1.8144344091415405,3.9566853046417236,28.513307571411133
90424,-1.7578668594360352,3.952151298522949,28.42850685119629
90425,-1.7018054723739624,3.947436571121216,28.344087600708008
90426,-1.6462504863739014,3.9425597190856934,28.260059356689453
90427,-1.5912028551101685,3.9375271797180176,28.17641258239746
90428,-1.5366569757461548,3.932345151901245,28.093149185180664
90429,-1.4826140403747559,3.927031993865967,28.010276794433594
90430,-1.4290727376937866,3.921600580215454,27.927785873413086
90431,-1.3760310411453247,3.9160444736480713,27.845680236816406
90432,-1.3234875202178955,3.9103856086730957,27.76396369934082
90433,-1.2714377641677856,3.9046363830566406,27.682634353637695
